% Model,spaceplate_double_3d - Copy.mph
% Version,COMSOL 6.2.0.415
% Date,"Aug 1 2025, 12:24"
% Table,Table 3 - Surface Average 2
% theta0 (deg),"freq=10000 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=10175 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=10350 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=10525 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=10700 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=10875 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=11050 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=11225 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=11400 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=11575 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=11750 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=11925 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=12100 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=12275 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=12450 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=12625 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=12800 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=12975 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=13150 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=13325 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=13500 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=13675 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=13850 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=14025 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=14200 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=14375 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=14550 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=14725 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=14900 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=15075 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=15250 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=15425 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=15600 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=15775 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=15950 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=16125 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=16300 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=16475 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=16650 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=16825 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=17000 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=17175 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=17350 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=17525 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=17700 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=17875 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=18050 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=18225 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=18400 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=18575 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=18750 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=18925 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=19100 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=19275 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=19450 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=19625 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=19800 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=19975 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=20150 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=20325 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=20500 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=20675 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=20850 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=21025 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=21200 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=21375 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=21550 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=21725 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=21900 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=22075 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=22250 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=22425 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=22600 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=22775 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=22950 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=23125 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=23300 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=23475 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=23650 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=23825 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=24000 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=24175 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=24350 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=24525 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=24700 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=24875 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=25050 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=25225 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=25400 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=25575 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=25750 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=25925 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=26100 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=26275 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=26450 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=26625 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=26800 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=26975 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=27150 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=27325 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=27500 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=27675 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=27850 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=28025 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=28200 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=28375 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=28550 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=28725 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=28900 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=29075 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=29250 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=29425 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=29600 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=29775 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=29950 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=30125 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=30300 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=30475 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=30650 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=30825 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=31000 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=31175 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=31350 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=31525 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=31700 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=31875 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=32050 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=32225 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=32400 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=32575 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=32750 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=32925 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=33100 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=33275 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=33450 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=33625 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=33800 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=33975 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=34150 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=34325 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=34500 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=34675 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=34850 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=35025 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=35200 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=35375 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=35550 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=35725 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=35900 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=36075 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=36250 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=36425 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=36600 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=36775 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=36950 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=37125 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=37300 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=37475 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=37650 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=37825 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=38000 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=38175 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=38350 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=38525 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=38700 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=38875 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=39050 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=39225 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=39400 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=39575 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=39750 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))","freq=39925 Hz, abs(acpr2.p_t)^2 (kg^2/(m^2*s^4))"
0,0.5553413113004728,0.5720050494354321,0.32751502999581406,0.16889646055601715,0.09488336483422942,0.058560083969259775,0.038946862730721246,0.027431775490013098,0.020203616817535304,0.015419705796487474,0.012116700663582149,0.009756849340315694,0.008023094125631016,0.006719698893708707,0.005721003850963566,0.00494357701978443,0.004330385621947835,0.0038414446775062888,0.003448103742393167,0.0031294524782619726,0.0028700001968442854,0.002658143364668893,0.002485132889812831,0.002344365627201759,0.0022308906222945953,0.00214106064087069,0.0020722846672911535,0.002022853511213379,0.0019918219663522868,0.001978939186857295,0.001984625450217242,0.0020099993910893395,0.0020569663585418936,0.0021283874415799816,0.002228362490634361,0.0023626834809618528,0.0025395547934327937,0.0027707500558324517,0.0030735134399701458,0.0034737873106854777,0.004011920758343666,0.004753285978441056,0.005809267986247338,0.007382002378586929,0.009869110606496496,0.014140129687396722,0.02239032400201225,0.04138857802729162,0.09807310852504285,0.27172489614092954,0.1843486502374759,0.06206623783066668,0.027567544167678475,0.015086191710280744,0.009402022260822736,0.006387312679290054,0.00461243806878678,0.0034858975655787557,0.002729399470556445,0.0021988011061235715,0.0018136760464186196,0.0015264046519059462,0.0013073860457929259,0.0011374528997032298,0.001003752098147114,8.973989038111924E-4,8.120867649084978E-4,7.432352096369753E-4,6.87452426644335E-4,6.421881019772609E-4,6.055047245586701E-4,5.75924587642779E-4,5.523261935062855E-4,5.338733976450054E-4,5.199664589185314E-4,5.102078930625995E-4,5.043786137027096E-4,5.024218025517335E-4,5.044335323731319E-4,5.106604956484297E-4,5.215063700935206E-4,5.375495435405435E-4,5.595764116266878E-4,5.886367119700449E-4,6.26131089940236E-4,6.739474943736407E-4,7.346742111473507E-4,8.119375533015185E-4,9.109509311280455E-4,0.0010393826504177639,0.0012090657250690372,0.0014387157864748713,0.0017595008168771846,0.002226356172066133,0.0029432737004150213,0.004126366298937805,0.006285011692631422,0.010853192749905028,0.023075275091186873,0.0698672035932638,0.1588478720712278,0.04973687905020106,0.017819461282055048,0.008748704716558904,0.005147182427214566,0.003385324730238676,0.002399598792773818,0.0017947660355062205,0.0013980200986452413,0.0011244406268819712,9.284570878099675E-4,7.838691016212534E-4,6.747457532396489E-4,5.909356781454185E-4,5.257046803919933E-4,4.7442542314281804E-4,4.3381816243705137E-4,4.014946102085933E-4,3.7567597459801797E-4,3.5501518650018495E-4,3.384837587532718E-4,3.2529989345591627E-4,3.148813936058341E-4,3.0680289911550184E-4,3.0083367561738503E-4,2.968322944682197E-4,2.9479377347443387E-4,2.948199641481577E-4,2.9710745296772313E-4,3.019393304593353E-4,3.096821973155464E-4,3.207903838668669E-4,3.358193079490163E-4,3.554504803092311E-4,3.8053234028406806E-4,4.121443755405755E-4,4.516975663315709E-4,5.010933731469677E-4,5.62978836580419E-4,6.411624310597707E-4,7.413064293169564E-4,8.721147020303104E-4,0.0010474562017166935,0.0012903694108937,0.0016411311428075805,0.002174891060649181,0.0030443214726255685,0.004597154394457632,0.0077620996902848976,0.015664625768196192,0.042812223744700804,0.13336731803703517,0.06356369493472368,0.021245653316860125,0.009972936329129302,0.005745600948956211,0.003743112156767725,0.00264244398674135,0.001974027080298684,0.0015385082480337652,0.0012403453164521205,0.0010287534715179632,8.747513973652192E-4,7.607428907235218E-4,6.754723380240557E-4,6.114089587316681E-4,5.633086355524995E-4,5.27382634997998E-4,5.0079862500078E-4,4.8137688619094034E-4,4.674109180929377E-4,4.575729567271607E-4
1,0.5554382361848471,0.5720780218970025,0.32759907585302156,0.16893868020746458,0.09489801152853919,0.05856244614581171,0.038944767346332426,0.02742882896310547,0.020201361918561502,0.015418667900340598,0.01211689722785383,0.009758053838943376,0.008024982194870902,0.006721932980190317,0.0057232823494968235,0.004945660900569723,0.004332109854563456,0.0038427191332063375,0.003448906893578312,0.0031298203723437654,0.002870012590865069,0.002657908489669485,0.002484772046605014,0.0023439986645764988,0.0022306232546566445,0.002140974450699043,0.0020724304478393837,0.002023248314956521,0.001992449863548412,0.0019797553740185975,0.001985563058511917,0.0020109781858988125,0.0020579025070449454,0.0021292036259164234,0.0022289978060166114,0.00236310272972485,0.0025397569435109805,0.002770775794848375,0.003073451993819604,0.0034737831355664086,0.00401218157131956,0.00475409526758735,0.00581100855094303,0.007385204977680554,0.009874560331508997,0.014149114202877169,0.022405269572037156,0.04141486747491818,0.09812389712685392,0.2718085353703385,0.18441433676149654,0.06208546787622689,0.027573223286124725,0.01508805871585459,0.009402821718973631,0.006387933276963204,0.004613166877560814,0.003486794553719625,0.002730432613734334,0.002199903648912296,0.0018147741699290057,0.001527431968583964,0.0013082911495658843,0.0011382026531604396,0.0010043320502800726,8.978117395647498E-4,8.123494610585735E-4,7.433754216825143E-4,6.875045073789539E-4,6.421890552372616E-4,6.054903386998043E-4,5.759259739766032E-4,5.523669600713968E-4,5.339676901237291E-4,5.201180678010896E-4,5.104105403867862E-4,5.04617397241329E-4,5.026756175250582E-4,5.046781520465539E-4,5.108719107125907E-4,5.216639820045794E-4,5.376388754377338E-4,5.595911263230931E-4,5.885799092460864E-4,6.260161633723007E-4,6.737995177470443E-4,7.345344353137298E-4,8.118742563619498E-4,9.110557286582813E-4,0.0010397030145210394,0.0012094841987282585,0.0014392404166912332,0.0017601552591476922,0.00222716676998188,0.0029442677397741837,0.00412758372340953,0.006286538720682872,0.010855274579676381,0.023078824839037546,0.06987666096960214,0.1588457489088852,0.04973375460883384,0.017819245085395407,0.008749096241190819,0.005147737895064633,0.003385913011172996,0.002400165483798101,0.0017952837678166665,0.0013984744687749464,0.0011248251277457039,9.287707608707867E-4,7.841151055899848E-4,6.749302794045771E-4,5.910670395087447E-4,5.257925325512689E-4,4.744801068975248E-4,4.338501537741591E-4,4.01514051454654E-4,3.75692255494282E-4,3.550365506706632E-4,3.3851691720827935E-4,3.2534945341977585E-4,3.1494420265486874E-4,3.068769677224401E-4,3.0093188172028315E-4,2.9694613995949546E-4,2.949170344082075E-4,2.949463723880023E-4,2.9723079449651426E-4,3.0205391877901943E-4,3.0978336716358057E-4,3.20874936078874E-4,3.3588590656737587E-4,3.555000212062382E-4,3.805683012915011E-4,4.121731314401092E-4,4.5172861972010773E-4,5.011394296938343E-4,5.63055658389985E-4,6.41288449780556E-4,7.415021970047114E-4,8.724023985061419E-4,0.0010478596066757124,0.0012909150558552047,0.0016418520574387559,0.0021758365406356695,0.0030455828935027646,0.00459894194931226,0.007765018981077306,0.015670988993296806,0.042834443321195924,0.13339926153130616,0.06353214517615212,0.02123878044444982,0.009971486640499612,0.005745690266110082,0.0037437141484772197,0.002643102184816139,0.001974850698317092,0.001539315109092876,0.0012410616628614503,0.001029351654151441,8.752228714384733E-4,7.610907709752151E-4,6.757076179736821E-4,6.115481700276813E-4,5.633723627385031E-4,5.273945339487064E-4,5.007845891520726E-4,4.813639973654355E-4,4.674258931750783E-4,4.5763999768752334E-4
2,0.5557314865977927,0.572297441481737,0.3278528205219271,0.16906705847965897,0.09494310855786824,0.058570187596344574,0.03893878621767625,0.02742006745862465,0.020194538279187556,0.01541542408584579,0.012117333451087403,0.00976152350891671,0.008030532273834762,0.006728559864167051,0.005730081692892807,0.004951910243268924,0.004337305549302868,0.003846581207587474,0.003451361596120937,0.003130967876525419,0.002870085735282055,0.002657227224781389,0.002483697376190184,0.002342889271282428,0.002229797582052514,0.0021406806213934058,0.002072825870090068,0.00202439007859161,0.001994296074318701,0.0019821765608968394,0.001988361908212765,0.002013915290270481,0.002060725639666182,0.0021316782657034225,0.002230937079098443,0.002364395500960635,0.0025403933580370286,0.0027708701591238087,0.003073263656761644,0.0034737373379113883,0.0040128947241562215,0.004756414061476556,0.0058160825237551,0.007394634997492025,0.00989072191219822,0.014175911659568687,0.022450070743124457,0.04149404574051017,0.09827756422716984,0.2720617431225332,0.184613508660762,0.06214427781577646,0.027590704490434083,0.015093804948153154,0.009405225980992287,0.0063897363724052325,0.004615270025408382,0.003489400809103149,0.002733459261393655,0.002203157192859543,0.0018180351827689109,0.0015304999793151807,0.0013110085255700057,0.0011404655270580689,0.0010060924055709174,8.990733208585344E-4,8.131595576242012E-4,7.43814173170672E-4,6.876730205610966E-4,6.421973032744631E-4,6.054455907613959E-4,5.759224010890834E-4,5.524770584263912E-4,5.342361811467735E-4,5.205588780042733E-4,5.110072565362404E-4,5.053272181334998E-4,5.034363469040002E-4,5.054173229295493E-4,5.115168337380782E-4,5.221514546875764E-4,5.37923482623225E-4,5.596514566511741E-4,5.884225890070661E-4,6.256785526213742E-4,6.733539958130538E-4,7.341021389070462E-4,8.116585928823356E-4,9.113293510498767E-4,0.0010405771965231348,0.001210712180265651,0.0014408009263160535,0.001762116506410022,0.0022296112045169713,0.002947283287015516,0.004131298901907299,0.006291225279520002,0.010861689778545342,0.0230897456401404,0.06990548064498794,0.15884016547252264,0.04972450589985161,0.01781852736676263,0.00875019518932964,0.005149346320927175,0.003387638748788328,0.002401842582378508,0.0017968267763758792,0.0013998369706635066,0.0011259847357652424,9.297221440111023E-4,7.848657179324464E-4,6.754970991582788E-4,5.914738072516927E-4,5.260673711942754E-4,4.746535030239224E-4,4.3395326563578176E-4,4.015772704602502E-4,3.75743931444423E-4,3.5510181947292466E-4,3.386166516044795E-4,3.2549937000598753E-4,3.151471564723967E-4,3.0711358549313946E-4,3.012315926458739E-4,2.9729208322200546E-4,2.9529221184067175E-4,2.953324766203267E-4,2.976092670862526E-4,3.0240755787695235E-4,3.10097890880151E-4,3.211403692931363E-4,3.360978120013477E-4,3.5566064135727E-4,3.806876503256673E-4,4.122699970682295E-4,4.5183133670778126E-4,5.012862148791573E-4,5.63294306373935E-4,6.416753271666724E-4,7.42100763854032E-4,8.732819230677181E-4,0.0010490953436270874,0.0012925921454278234,0.0016440776289978881,0.002178770831031459,0.0030495207670307766,0.004604553292361318,0.007774208451737889,0.015690941895147924,0.04290337982856765,0.13350071431334357,0.06343975720018948,0.02121879038611773,0.009967392471378215,0.005746114436479992,0.003745711644724583,0.002645504017659543,0.001977460571981962,0.001541812799204608,0.0012432782119873155,0.0010312117218736737,8.767014970572788E-4,7.621964354585942E-4,6.764721553663728E-4,6.120200972150272E-4,5.636125180427511E-4,5.274731711734135E-4,5.007789427027855E-4,4.8135525651958795E-4,4.6749470270060234E-4,4.578601507523349E-4
