% Model,spaceplate_double_3d.mph
% Version,COMSOL 6.2.0.415
% Date,"Jul 24 2025, 09:52"
% Table,Table 2 - Surface Average 3
% freq (Hz),"theta0=0, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=0.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=1, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=1.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=2, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=2.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=3, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=3.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=4, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=4.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=5.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=6, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=6.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=7, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=7.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=8, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=8.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=9, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=9.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=10, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=10.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=11, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=11.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=12, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=12.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=13, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=13.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=14, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=14.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=15, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=15.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=16, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=16.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=17, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=17.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=18, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=18.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=19, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=19.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=20, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=20.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=21, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=21.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=22, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=22.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=23, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=23.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=24, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=24.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=25, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=25.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=26, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=26.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=27, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=27.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=28, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=28.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=29, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=29.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=30, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=30.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=31, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=31.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=32, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=32.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=33, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=33.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=34, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=34.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=35, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=35.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=36, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=36.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=37, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=37.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=38, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=38.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=39, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=39.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=40, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=40.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=41, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=41.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=42, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=42.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=43, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=43.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=44, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=44.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=45, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=45.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=46, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=46.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=47, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=47.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=48, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=48.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=49, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=49.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=50, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=50.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=51, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=51.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=52, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=52.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=53, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=53.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=54, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=54.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=55, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=55.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=56, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=56.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=57, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=57.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=58, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=58.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=59, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=59.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=60, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=60.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=61, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=61.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=62, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=62.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=63, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=63.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=64, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=64.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=65, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=65.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=66, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=66.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=67, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=67.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=68, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=68.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=69, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=69.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=70, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=70.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=71, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=71.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=72, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=72.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=73, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=73.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=74, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=74.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=75, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=75.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=76, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=76.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=77, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=77.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=78, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=78.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=79, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=79.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=80, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=80.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=81, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=81.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=82, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=82.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=83, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=83.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=84, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=84.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=85, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=85.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=86, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=86.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=87, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=87.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=88, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=88.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=89, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))","theta0=89.5, abs(acpr.p_t)^2 (kg^2/(m^2*s^4))"
10000,0.003182520173124358,0.0031832353582398666,0.003185383580924826,0.0031889728076535625,0.0031940162974303785,0.0032005325725080465,0.0032085453741381824,0.0032180836000362447,0.0032291812191856052,0.0032418771584728275,0.0032562151544278726,0.0032722435619918174,0.0032900151107824304,0.003309586597702956,0.0033310185029952117,0.0033543745149118374,0.00337972094613321,0.0034071260228735268,0.003436659025351076,0.0034683892560417014,0.0035023848099425066,0.0035387111191504807,0.0035774292425926517,0.0036185938710060666,0.0036622510176450114,0.0037084353671604665,0.003757167259198279,0.0038084492902440777,0.0038622625278659185,0.0039185623467062605,0.0039772739162567934,0.004038287397561124,0.004101452940273757,0.004166575613409518,0.004233410452547271,0.0043016578622862974,0.004370959673335138,0.00444089621518936,0.00451098482265007,0.004580680240226953,0.004649377413675796,0.004716417152093511,0.004781095096091521,0.004842674327579466,0.004900401797523967,0.0049535285279271295,0.005001333269338455,0.005043148981270561,0.005078391176423172,0.005106586866730413,0.005127402612349796,0.005140670046989399,0.005146407270934432,0.005144834688863754,0.005136384224057433,0.005121701340366052,0.005101639901586389,0.00507725053041517,0.005049763724761919,0.005020569481616004,0.0049911955183517915,0.004963286343617459,0.004938585418103196,0.004918922488762012,0.004906207926582529,0.004902435605722755,0.0049096955883550985,0.004930197674392771,0.0049663067733658715,0.005020591074646848,0.005095884129926718,0.005195362194509282,0.00532263845106208,0.005481875972721832,0.005677921325121955,0.0059164603175456635,0.006204196197041623,0.006549047897507058,0.006960360796663536,0.007449113241478668,0.008028086586982503,0.008711941506630037,0.009517105030443913,0.010461317545298002,0.011562616120345821,0.012837447965546315,0.014297542945531523,0.015945189292950197,0.01776676406927163,0.019724923749826196,0.021750885249862507,0.02373963586221262,0.025552132015089817,0.02702840542518124,0.028012690651472525,0.028386128739857602,0.028096743432172964,0.027174593349004184,0.025725072975939924,0.023903044165758155,0.021878585731147385,0.019806709075764005,0.017808743039365974,0.015966515736771995,0.014325925153608766,0.012905192256707942,0.01170402199920755,0.010711542100175187,0.009912274606485631,0.009290221723864787,0.008831500393807082,0.008526031392824797,0.00836873924418604,0.008360647579492177,0.008510211331675788,0.008835237982085048,0.00936583506521709,0.010149008990802037,0.011255880664058686,0.01279305880857707,0.014920643389418054,0.017880749062138386,0.022042307125584783,0.027969359151531165,0.03651726486334277,0.04894159793064055,0.0669351079841042,0.09233349250510665,0.12597644923789866,0.16538996861621236,0.2027002314215684,0.22639855636663866,0.2276769991606247,0.20595136214360052,0.16918028003611826,0.12895137701738732,0.09396209551404998,0.06739863746573903,0.048662727258148394,0.0358693901938507,0.02720378724498991,0.021309220088755243,0.017266968847052713,0.014479839332258708,0.012566095062749362,0.011284579936003914,0.010486941420279646,0.010089227930386096,0.010057067841864683,0.010401483915887105,0.011185453016768423,0.012545462295897869,0.014740030216468933,0.01825491205864083,0.0240409855524478,0.03409332985434481,0.05298729535257349,0.09219957397030673,0.18015653019306002,0.34092704613313995,0.382632545277131,0.25270851890020835,0.1617184189746876,0.11771118278625543,0.09795861353488294,0.0920531006535112,0.09708780252237721,0.11517152573749427,0.1545321253898797,0.23041072647334745,0.3267850572331753,0.2978351406617335,0.17313735543351277,0.0946886366393141,0.05684345505401593,0.03792331347399454,0.027730969553896624,0.021923769789043254,0.018555277565773038,0.01670532226626306
10250,0.0035655426660473805,0.003566204157893105,0.003568191941618926,0.0035715159173826533,0.003576192621865523,0.003582245281627971,0.003589703885216723,0.003598605271374837,0.0036089932298646837,0.0036209186104865865,0.003634439434865461,0.0036496210044500792,0.003666535996867314,0.0036852645413109554,0.003705894261928317,0.00372852027618597,0.0037532451328862655,0.0037801786717933487,0.003809437783689544,0.003841146046023398,0.003875433205098873,0.003912434470939964,0.003952289585534951,0.003995141619133532,0.004041135442707437,0.004090415817762581,0.00414312503765878,0.004199400047883088,0.004259368966955984,0.004323146925728597,0.004390831141894587,0.004462495150291182,0.004538182119897706,0.004617897207945473,0.004701598933140887,0.004789189596964799,0.00488050484784922,0.004975302570963346,0.00507325139883306,0.005173919275858157,0.005276762671061245,0.005381117212013628,0.005486190697282123,0.005591059616405862,0.005694670439327532,0.005795846997938274,0.005893305232521482,0.005985676376133415,0.006071539267616143,0.006149461902216397,0.006218051557486517,0.006276011917320296,0.00632220464572019,0.00635571195993863,0.006375896070471226,0.006382451044353227,0.006375442828335461,0.006355333895656473,0.006322990221809867,0.006279669923096246,0.006226994699458574,0.006166906960330987,0.00610161693672814,0.006033545009932236,0.005965264826049097,0.005899452532729489,0.005838846781241613,0.005786223159941337,0.0057443856642462815,0.00571617684957977,0.005704507601825831,0.0057124070838391145,0.005743093409861643,0.0058000659477532406,0.0058872207985031805,0.006008991866292848,0.006170520881399768,0.006377860574579568,0.00663821560117395,0.006960225223714545,0.007354289233127896,0.007832932507128946,0.008411191300383605,0.009106981585001174,0.00994137011712344,0.010938603595957032,0.012125650085706206,0.013530862471654853,0.015181193284814171,0.017097219870973374,0.019285204745989177,0.021725770932859934,0.024359894766344273,0.02707514033193732,0.029698164547406026,0.03200199304996786,0.03373534596492858,0.034673497953305286,0.03467707900997799,0.033734945819691116,0.03197001769877259,0.029604401418672238,0.026900614264298975,0.024104440234245662,0.021408000349749802,0.018937503705543552,0.01675940522116653,0.014895382324758484,0.013338541619829761,0.012066857639830586,0.011052713217999973,0.010268964083227259,0.009692492122726338,0.009306218853852228,0.009100370431150025,0.009073602042775073,0.009234479878693582,0.009603812256607617,0.010218439791619132,0.011137378013966127,0.012451734364411823,0.014300735594343618,0.016897715179745955,0.02057225568574308,0.025837755703095683,0.033495629283346665,0.04477974002511346,0.06149951132729061,0.08598745456497182,0.12031246300573181,0.1639473984546943,0.2103248267438024,0.2464193533666291,0.2591747428840084,0.24359763346462085,0.20552022157460922,0.15826414665305286,0.11463635727945184,0.08083936001192125,0.05708783632624375,0.04111976985281879,0.03051561838578386,0.02344383688623768,0.018679355615527905,0.01544143502257835,0.013241055492990773,0.011774547617526953,0.010857025070679444,0.01038334638735741,0.010307528637562596,0.01063580471276393,0.011432679772848908,0.012844552775095422,0.015154937398449565,0.01890741958693533,0.025191984180621622,0.03636803896662155,0.058070903010326434,0.1051028765651628,0.21380964388176651,0.37982772987086216,0.337412176848918,0.20044793135375516,0.1269048124710368,0.09261975196505168,0.07680619667953371,0.07113223711473912,0.07289006797516394,0.08248818581466248,0.10346593139585614,0.14427239340509632,0.2183403942817138,0.3113662199426604,0.30763447868289073,0.20583051432872929,0.126660329286546,0.08377164167585066,0.0611696266335047,0.04904220245151038,0.042803062471179425
10500,0.004111035643790006,0.004111621833022692,0.004113383658365548,0.004116330880072735,0.004120479864598292,0.004125853732596662,0.004132482564001476,0.004140403658040302,0.004149661845386668,0.004160309848974757,0.004172408689277186,0.004186028129063683,0.004201247151808015,0.004218154466949603,0.004236849034132497,0.0042574405972727125,0.004280050217820062,0.004304810794772141,0.004331867556827436,0.004361378509379719,0.004393514815755377,0.004428461088014096,0.004466415557603362,0.0045075900899450095,0.00455220999946571,0.004600513612369091,0.004652751513395869,0.004709185399673905,0.00477008644938622,0.004835733095301071,0.004906408073311597,0.004982394594382098,0.00506397146544118,0.005151406962046587,0.005244951235137523,0.005344827018880144,0.005451218400786991,0.00556425742480979,0.005684008330617207,0.005810449297339359,0.00594345166916472,0.006082756805965382,0.006227950937498741,0.006378438715489168,0.006533416559636154,0.0066918473769459665,0.00685243877870661,0.007013627483579081,0.007173573108302069,0.007330164908030544,0.007481045106953213,0.007623652111502441,0.0077552859870439455,0.00787319701453061,0.007974695928143134,0.008057281706865198,0.008118779853385001,0.008157481397996772,0.008172270962767361,0.008162731645875249,0.008129215612994024,0.008072872193977232,0.007995629689577921,0.007900132352039757,0.007789639245138602,0.007667896019273009,0.007538993356012909,0.007407226603654843,0.00727697001786076,0.0071525764761877254,0.007038310205377142,0.006938316640891386,0.006856630617489421,0.006797222059045551,0.0067640773692629825,0.00676131481151152,0.006793333170479707,0.006864994712287072,0.006981845683039179,0.007150380073588157,0.007378354842333141,0.007675166786978633,0.008052302007442209,0.008523866954904445,0.009107202756358559,0.009823567111164508,0.01069883250807742,0.011764082771872412,0.013055872587723203,0.01461572154993114,0.016488122437172435,0.018715957300197768,0.021331826387882745,0.024343692142578185,0.02771403938046821,0.031334390312960016,0.035002211234187876,0.038414008818345516,0.041192050731488926,0.04295476532564825,0.043418332902108094,0.04248958256809361,0.04030213899880946,0.03717409679442806,0.03350999334127943,0.029696639044046697,0.026033695702222845,0.022710887302654408,0.019819933588593342,0.017381983571231687,0.015375898137163928,0.013760399597112567,0.012488751477868569,0.011517318701538893,0.010810029910037853,0.010340521764739274,0.01009327724838742,0.010064681716524929,0.010264706718429216,0.010719911224469313,0.011478641380979017,0.012619774228099876,0.014267225669610145,0.01661398026599104,0.019961984955389315,0.024788258443197382,0.03185250537134807,0.042362432633062067,0.05818834175618064,0.08199934435013322,0.11683287493707847,0.16400898974024278,0.21877814751011931,0.2674776292224236,0.293238108261243,0.28649604940122236,0.24963614465669595,0.19581822990582248,0.14196152510041238,0.098797791318658,0.0683509664772845,0.048134914250494744,0.03496014817336247,0.026345913648648363,0.020645891395900725,0.01683003478365168,0.014266100245038594,0.012568475677653566,0.011505321576583233,0.0109449869850782,0.010827765644588316,0.011155507566589127,0.011997433679330994,0.013517327417377602,0.016039473600122003,0.02019981251156433,0.027310168027639952,0.04031849948792005,0.06661438478801257,0.1265505476488182,0.2654522246016992,0.3973961380777118,0.2696924199172864,0.1507639678538271,0.09583536399521984,0.07020371533985693,0.057765176678181096,0.052334875634294814,0.051578053693032415,0.054939521509752724,0.06308153971971617,0.07802180010496579,0.10373980381984577,0.1465810121767864,0.21136257726063223,0.282650149595388,0.31212749245003335,0.28478605599265955,0.2419175303067916,0.21160459039244697
10750,0.0048920847302937965,0.004892620152788477,0.00489422864041529,0.004896916852510567,0.0049006960586024705,0.004905582393670587,0.004911597214048968,0.004918767552468921,0.0049271266702123045,0.004936714703788908,0.004947579402928976,0.004959776956001193,0.004973372898243017,0.0049884430973917435,0.005005074810495191,0.005023367804778164,0.00504343553456192,0.005065406365202879,0.0050894248340009555,0.005115652936789804,0.0051442714275356715,0.00517548111653764,0.005209504150623792,0.005246585255871281,0.005286992919539184,0.005331020482817128,0.005378987109160048,0.005431238583946415,0.005488147889338896,0.005550115482821088,0.005617569188169259,0.005690963582670522,0.005770778733363427,0.005857518096997223,0.005951705352511076,0.006053879880744258,0.006164590543636349,0.006284387345557954,0.0064138104848012216,0.006553376228222419,0.006703558974054413,0.006864768818625601,0.007037323929263965,0.007221417071893954,0.007417075779407867,0.0076241159156462636,0.007842088836179355,0.008070223020363067,0.008307361992940451,0.00855190159211909,0.008801731159059701,0.009054184939243731,0.009306011721887667,0.009553372202403041,0.009791874312042714,0.010016656299378493,0.010222525138193574,0.010404153476529239,0.01055633176085647,0.01067426382541211,0.010753885241033835,0.010792175788497057,0.010787432593262722,0.010739470559116138,0.010649722756248373,0.01052122499585837,0.010358484111100416,0.010167245492787084,0.009954188903541978,0.009726589855270551,0.009491985601487696,0.0092578804313336,0.009031516180456745,0.008819723124749813,0.00862885608787779,0.008464812462742373,0.008333123857703403,0.008239111363728475,0.008188095566622946,0.008185655696603648,0.008237936988696478,0.008352010813652127,0.008536297967112031,0.008801071267460823,0.009159058744352194,0.009626172089841867,0.010222384369248199,0.010972771567620963,0.011908705416567076,0.013069123813519127,0.014501682105154966,0.01626335954023046,0.0184197000167801,0.0210412456922142,0.024194883074020665,0.027927000884308377,0.032235328848966995,0.0370287276950457,0.042081323290546827,0.04700010056098182,0.0512381456919127,0.05418409828948394,0.05532543067455858,0.05442591213592231,0.0516219516117573,0.04737636183406566,0.042316221164467184,0.03704747894479225,0.0320303935901216,0.027541747775225646,0.023700043626781006,0.020515799048696694,0.017939929306015456,0.01589906504787742,0.014317125033852901,0.013126637128102744,0.012273774079332835,0.011720182448153094,0.011443662181751347,0.011439032520797665,0.011720168272666519,0.012324186691985843,0.013319119444436882,0.014817222331042903,0.016997614543611986,0.020144671163722566,0.024713207324771048,0.03143844132878153,0.0415156652355626,0.0568659635311379,0.08041792584014693,0.11599365066824252,0.16657566916912833,0.22939989073475583,0.29070269085853845,0.33023509928522404,0.33446569911995566,0.3021199953100237,0.24366161667117403,0.17848463616323126,0.12332334077292362,0.08380109847580437,0.05774260163886619,0.04104470360695489,0.030336088391403837,0.023378079168448633,0.018791616184267296,0.01574652794535251,0.01374561019368783,0.012494023319085496,0.011825161147177795,0.01166180778042566,0.012001153480965195,0.012920592755983016,0.014610500399323904,0.017456636715607307,0.022235288441827823,0.030602722371887325,0.04645286751843422,0.0801181288102793,0.16116580968894423,0.33381592162152035,0.3615139482286328,0.19701228714865782,0.10851894360331352,0.06982388273230619,0.051245896274222526,0.04164439321425488,0.03670622452071826,0.03461397392824039,0.034590729582919706,0.036368433926628765,0.039974046537815444,0.04562252543291828,0.053612533171788684,0.06413807902974512,0.0769436703288478,0.09086438251322922,0.10357185137093697,0.11203520885967515
